Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
3,2021-12-24,448.0,0.6182529248,0.5295900707000001,1.3448808852,0.3321807786999999,0.3956995317,0.1428298538,0.7805486513,294.57922,724,293.639105566135,293.9159602127225,15842321.0,724,16406627.45754194,14482339.168451052,0.12,889.91,3.1242871,724,2.889961366422279,2.9789344844767,1963.0631838000004,1953.0776147986512,59.567413,44.87232332853243,0.88099086352,2.7524683901133966,1617.1686134832703
3,2021-12-25,449.0,0.6175638346,0.5291524562000001,1.3415189535000005,0.3315364946,0.3950253498,0.1420419771000001,0.7825736594000001,295.69373,725,294.9950517362826,293.9006706516454,16521177.0,725,16788691.922243472,14484681.748649336,0.18,890.0899999999999,3.067344,725,3.0157548995413785,2.983474144727791,1966.1305278000004,1956.061088943379,61.320694,58.62597873629814,0.88019840979,2.6998713110788977,1619.8684847943491
3,2021-12-26,450.0,0.6168683511999999,0.5287107033,1.3381322452,0.3308872661000001,0.3943459857,0.1412469342000001,0.7846155014999998,295.167,726,296.30597987909977,293.8868469208242,15331799.0,726,16794847.156237714,14488652.345256343,0.5,890.5899999999999,2.9368477,726,3.155458528634409,2.988498217406124,1969.0673755000005,1959.0495871607848,68.32023,70.76501886587998,0.8793986038799999,2.5826597671881886,1622.4511445615374
3,2021-12-27,451.0,0.6161664746,0.528264812,1.3347207603,0.3302330932,0.3936614393999999,0.1404447251000001,0.7866741775999999,294.9779,727,297.2849616861974,293.8744931672931,16611054.0,727,16541726.411714884,14494249.755489873,0.29,890.8799999999999,3.1637971,727,3.302098816231278,2.9940051947082544,1972.2311726000005,1962.0435923554933,60.27374,68.66107838065079,0.8785914457899999,2.779685068275209,1625.2308296298127
3,2021-12-28,452.0,0.6154582047999999,0.5278147823000001,1.3312844988,0.3295739759,0.3929717109,0.1396353498,0.7887496876999998,296.43076,728,297.7256928027192,293.8636130971021,16529693.0,728,16220366.19670254,14501472.283769622,0.15,891.0299999999999,3.4121335,728,3.44295031824751,2.9999934239034403,1975.6433061000005,1965.0435857793968,57.36766,61.85411220486187,0.8777769355199999,2.9950920872151316,1628.2259217170279
3,2021-12-29,453.0,0.6147435417999999,0.5273606142,1.3278234607,0.3289099142000001,0.3922768002,0.1388188083000001,0.7908420317999998,298.0734,729,297.5492294130954,293.8542099742051,17107654.0,729,16026134.45473946,14510317.742230818,0.0,891.0299999999999,3.7760472,729,3.560472825254117,3.0064611078296606,1979.4193533000005,1968.0500468872265,31.626904,59.66576565258749,0.8769550730699999,3.311423748191768,1631.5373454652197
3,2021-12-30,454.0,0.6140224856,0.5269023077000001,1.3243376459999998,0.3282409081,0.3915767072999999,0.1379951006000002,0.7929512099,297.79544,730,296.81795197666565,293.84628661948125,16704582.0,730,16086954.13445443,14520783.451386956,-0.0,891.0299999999999,3.3880687,730,3.635600182999566,3.013406305432964,1982.8074220000005,1971.0634531926596,41.824745,40.14380442490943,0.8761258584399999,2.968374598241194,1634.5057200634608
3,2021-12-31,455.0,0.6132950362,0.5264398628,1.3208270546999998,0.3275669576000001,0.3908714321999999,0.1371642267,0.7950772219999998,296.8593,731,295.7145068115857,293.8398454098881,16248837.0,731,16413790.28321333,14532866.240941498,0.22,891.2499999999999,3.3228908,731,3.652468794553673,3.0208269323500163,1986.1303128000006,1974.0842801250092,62.196423,47.5358663707428,0.87528929163,2.908490734495844,1637.4142107979567
3,2022-01-01,456.0,0.6125611936,0.5259732795000001,1.3172916867999998,0.3268880627,0.3901609748999999,0.1363261866,0.7972200680999999,299.54678,732,294.4924856722708,293.8348882777488,16756194.0,732,16890406.761633024,14546562.450748213,0.28,891.5299999999999,3.877639,732,3.60308626615521,3.0287207615336484,1990.0079518000007,1977.113000886543,42.06561,56.16939836786652,0.87444537264,3.390783480318397,1640.804994278275
3,2022-01-02,457.0,0.6118209578,0.5255025578,1.3137315422999996,0.3262042234,0.3894453353999998,0.1354809803000001,0.7993797482,292.6208,733,293.4124107899472,293.8314167101725,16876470.0,733,17306819.25700511,14561867.931919916,0.0,891.5299999999999,4.6939826,733,3.4903805298876054,3.037085423921228,1994.7019344000007,1980.1500863104643,30.573423,41.97279593671926,0.87359410147,4.100635511762815,1644.905629790038
3,2022-01-03,458.0,0.6110743288,0.5250276976999999,1.3101466212,0.3255154397000001,0.3887245137,0.1346286078000002,0.8015562622999999,287.5357,734,292.6795845699336,293.82943174860816,15580898.0,734,17426715.09939328,14578778.048085265,0.0,891.5299999999999,2.541368,734,3.328557549950849,3.0459184091456493,1997.2433024000006,1983.1960047196096,29.172081,27.099910569324628,0.87273547812,2.217942016558868,1647.1235718065968
3,2022-01-04,459.0,0.6103213066,0.5245486992,1.3065369235000002,0.3248217116,0.3879985098,0.1337690691,0.8037496103999999,289.66525,735,292.39901291910746,293.8289339885319,17207172.0,735,17067940.44090927,14597287.67679321,0.0,891.5299999999999,2.8636718,735,3.140555803554375,3.0552170662887423,2000.1069742000006,1986.251221785899,34.457222,29.587840293831512,0.87186950259,2.4967481078470097,1649.6203199144438
3,2022-01-05,460.0,0.6095618911999999,0.5240655622999999,1.3029024492,0.3241230391,0.3872673237,0.1329023642000001,0.8059597925000002,292.51196,736,292.5575241871496,293.8299235792687,17089450.0,736,16170567.680975735,14617391.21106472,0.0,891.5299999999999,2.7524903,736,2.9533123821129843,3.0649786046768464,2002.8594645000007,1989.3162003905757,48.703754,40.74064039905387,0.8709961748799999,2.3974085226943034,1652.0177284371382
3,2022-01-06,461.0,0.6087960826,0.5235782870000001,1.2992431983,0.3234194222000001,0.3865309554,0.1320284931000002,0.8081868085999999,295.05878,737,293.03587646096634,293.8324002239475,16378005.0,737,14830515.34832146,14639082.56109123,0.03,891.5599999999998,2.869796,737,2.792224351480525,3.07520009471834,2005.7292605000007,1992.3914004852936,55.29076,42.01127584777468,0.87011549499,2.497053967060322,1654.5147824041985
3,2022-01-07,462.0,0.6080238807999999,0.5230868733,1.2955591708,0.3227108609000001,0.3857894048999999,0.1311474557999999,0.8104306587000001,294.34296,738,293.6460231139122,293.83636317959014,8665709.0,738,13287076.74100405,14662355.156079408,1.71,893.2699999999999,1.9645078,738,2.676373400802106,3.085878468782857,2007.6937683000008,1995.4772789540768,63.768574,51.754478063974375,0.8692274629199999,1.7076041308805505,1656.222386535079
3,2022-01-08,463.0,0.6072452857999999,0.5225913212,1.2918503667,0.3219973552,0.3850426722,0.1302592523,0.8126913427999998,297.11862,739,294.1826906570568,293.8418112573343,16589861.0,739,11866709.040088482,14687201.94624158,0.07,893.3399999999999,3.4125302,739,2.615732986779979,3.0970105221219315,2011.1062985000008,1998.5742894761984,59.235893,56.16177272058629,0.86833207867,2.9632094420901507,1659.1855959771692
3,2022-01-09,464.0,0.6064602975999999,0.5220916307,1.288116786,0.3212789051,0.3842907572999999,0.1293638826000001,0.8149688608999999,297.57642,740,294.4754193486584,293.8487428227902,15168046.0,740,10898639.922103234,14713615.404931271,2.63,895.9699999999999,3.1961424,740,2.610838809028847,3.1085929138307886,2014.3024409000009,2001.6828823900291,62.885612,58.855137022134734,0.8674293422399998,2.7724276997373742,1661.9580236769066
3,2022-01-10,465.0,0.6056689161999999,0.5215878018,1.2843584286999998,0.3205555106000001,0.3835336601999999,0.1284613466999999,0.8172632130000002,291.1877,741,294.4278351901329,293.85715579653095,8382421.5,741,10626206.879061297,14741587.5309232,3.93,899.8999999999999,3.4383526,741,2.654556517641256,3.1206221678510104,2017.7407935000008,2004.8035045578804,36.50413,53.943995623268925,0.8665192536299998,2.979398728668769,1664.9374224055753
3,2022-01-11,466.0,0.6048711415999999,0.5210798345000001,1.2805752948,0.3198271717000001,0.3827713809,0.1275516446,0.8195743990999997,290.4805,742,294.03487102016817,293.8670476547162,4910312.5,742,11138924.341382148,14771109.850837013,0.01,899.9099999999999,1.5707389,742,2.73493862295288,3.133094674013748,2019.3115324000007,2007.9365992318944,45.82351,52.74463318268944,0.8656018128399998,1.3596344393383073,1666.2970568449136
3,2022-01-12,467.0,0.6040669737999999,0.5205677288,1.2767673842999996,0.3190938884000001,0.3820039193999999,0.1266347763,0.8219024192,292.62994,743,293.37484120554325,293.87841542984944,12180897.0,743,12343983.310334412,14802173.421704076,0.0,899.9099999999999,2.3036175,743,2.8379556257911007,3.146006689123196,2021.6151499000007,2011.0826059210171,52.51072,44.78005114808832,0.8646770198699998,1.9918851148203793,1668.288941959734
3,2022-01-13,468.0,0.6032564128000001,0.5200514847,1.2729346972,0.3183556607000001,0.3812312757,0.1257107418000002,0.8242472732999997,293.19647,744,292.5800747665557,293.8912557116681,15077190.0,744,13984405.67421884,14834768.833676497,0.0,899.9099999999999,2.709697,744,2.9491755156767354,3.159354338079984,2024.3248469000007,2014.2419602590971,53.2408,51.14644732609102,0.86374487472,2.34048689579416,1670.6294288555282
3,2022-01-14,469.0,0.6024394586,0.5195311022,1.2690772335000002,0.3176124886000001,0.3804534498,0.1247795411,0.8266089613999998,293.64426,745,291.7954585914968,293.90556464816683,17715008.0,745,15698052.50076784,14868886.212877564,0.0,899.9099999999999,3.3124106,745,3.0541201775838096,3.17313361504415,2027.6372575000007,2017.4150938741416,54.750282,54.05660142836597,0.8628053773900001,2.857965677803637,1673.4873945333318
3,2022-01-15,470.0,0.6016161112,0.5190065813,1.2651949932,0.3168643721,0.3796704417,0.1238411742,0.8289874835,292.18143,746,291.1372532052855,293.9213379467527,17312854.0,746,17101020.30088126,14904515.224392785,0.0,899.9099999999999,3.8151438,746,3.137772425068701,3.187340384637362,2031.4524013000007,2020.6024342587789,26.631126,48.3513901552938,0.8618585278800001,3.2881142191185093,1676.7755087524504
3,2022-01-16,471.0,0.6007863706000001,0.518477922,1.2612879763,0.3161113112,0.3788822513999999,0.1228956411000001,0.8313828395999998,288.20026,747,290.66409810568445,293.9385708755333,18187882.0,747,17873563.96802176,14941645.07540054,0.0,899.9099999999999,2.9935906,747,3.184228050509362,3.201970383184009,2034.4459919000008,2023.804404641963,23.806473,40.48195830754001,0.86090432619,2.577195098381718,1679.352703850832
3,2022-01-17,472.0,0.5999502368,0.5179451243,1.2573561828,0.3153533059000001,0.3780888788999999,0.1219429417999999,0.8337950296999999,289.53302,748,290.36830206063354,293.95725826473614,17963018.0,748,17827656.800719433,14980264.518441487,0.0,899.9099999999999,2.9539316,748,3.177548007752292,3.217019219990793,2037.3999235000008,2027.0214238619535,35.556755,34.73793901901735,0.85994277232,2.540212129347654,1681.8929159801799
3,2022-01-18,473.0,0.5991077098,0.5174081882000001,1.2533996126999998,0.3145903562000001,0.3772903242,0.1209830763,0.8362240538000001,292.71674,749,290.1893232067123,293.9773945082596,17765942.0,749,16941736.61656657,15020361.854825664,0.0,899.9099999999999,3.2622292,749,3.1044054468662194,3.2324823786644505,2040.662152700001,2030.253906240618,49.63209,36.1949311838108,0.85897386627,2.8021696285828894,1684.6950856087628
3,2022-01-19,474.0,0.5982587896,0.5168671137,1.249418266,0.3138224621000001,0.3764865872999999,0.1200160446000001,0.8386699118999998,294.289,750,290.0445021695908,293.99897356535456,17271898.0,750,15357672.792859787,15061924.938176269,0.1,900.0099999999999,3.2436993,750,2.958286506972377,3.248355218467192,2043.9058520000008,2033.5022614590853,55.10206,36.23902868720845,0.85799760804,2.783086240601022,1687.478171849364
3,2022-01-20,475.0,0.5974034762,0.5163219008000001,1.2454121427,0.3130496236000001,0.3756776682,0.1190418467000001,0.841132604,290.42725,751,289.86661461337644,294.02198896243686,12599439.0,751,13344504.908083662,15104941.17810908,0.14,900.1499999999999,3.3196373,751,2.744101652210828,3.264632975709458,2047.2254893000008,2036.7668944347947,45.38846,61.5834425717137,0.85701399763,2.8449756331546596,1690.3231474825186
3,2022-01-21,476.0,0.5965417695999999,0.5157725495000001,1.2413812428,0.3122718407000001,0.3748635668999999,0.1180604826,0.8436121301000001,283.4906,752,289.6353760432562,294.0464337950291,7087821.5,752,11240450.539876632,15149397.544046368,0.13,900.2799999999999,1.8532814,752,2.481461664569588,3.281310765179581,2049.078770700001,2040.0482051999743,49.76466,51.83679532401718,0.8560230350399999,1.58645156881118,1691.9095990513297
3,2022-01-22,477.0,0.5956736697999999,0.5152190597999999,1.2373255662999998,0.3114891134000001,0.3740442833999999,0.1170719523000001,0.8461084901999998,285.7588,753,289.3915702591062,294.0723007298321,6143927.5,753,9387632.479799526,15195280.569164136,0.16,900.4399999999998,1.3400109,753,2.2048575384703426,3.298383581609916,2050.418781600001,2043.346588781584,52.95007,53.692025816512185,0.8550247202699999,1.1457424449312508,1693.055341496261
3,2022-01-23,478.0,0.5947991767999999,0.5146614317,1.2332451132,0.3107014417,0.3732198176999999,0.1160762558000001,0.8486216843000001,288.35535,754,289.2277381741266,294.09958200692466,5138401.0,754,8072946.872388236,15242576.35447153,0.7,901.14,1.2313387,754,1.959653273917226,3.315846301178989,2051.6501203000007,2046.662435082763,66.66418,52.80719093554339,0.8540190533199999,1.0515867108902794,1694.1069282071512
3,2022-01-24,479.0,0.5939182905999999,0.5140996652,1.2291398835,0.3099088256000001,0.3723901698,0.1150733930999999,0.8511517123999996,292.53418,755,289.25692967425385,294.1282694420917,15195572.0,755,7484672.883450604,15291270.573021157,0.19,901.33,2.7718704,755,1.7940080960308749,3.3336936830492503,2054.4219907000006,2049.9961287658125,55.979893,59.14224208922943,0.8530060341899999,2.364422177192649,1696.4713503843439
3,2022-01-25,480.0,0.5930310111999999,0.5135337603000001,1.2250098772,0.3091112651000001,0.3715553397,0.1140633642,0.8536985744999999,293.62808,756,289.56862200657,294.1583544292795,13222375.0,756,7689549.935516788,15341348.474249007,0.05,901.38,2.7192807,756,1.748231289162649,3.351920370939928,2057.1412714000007,2053.3480491367523,50.65335,52.34591595412124,0.8519856628799999,2.31678816974629,1698.7881385540902
3,2022-01-26,481.0,0.5921373386,0.512963717,1.2208550942999998,0.3083087602000001,0.3707153273999999,0.1130461691000001,0.8562622706,292.27338,757,290.1860824660622,294.18982794317697,9177597.0,757,8630692.708697844,15392794.888442775,0.17,901.5499999999998,1.9915363,757,1.844177407791056,3.370520894734528,2059.1328077000007,2056.7185700314867,58.504894,47.57594180965355,0.85095793939,1.6947136260683848,1700.4828521801585
3,2022-01-27,482.0,0.5912372727999999,0.5123895353000001,1.2166755348,0.3075013109000001,0.3698701329,0.1120218078000001,0.8588428006999997,292.3921,758,291.040317723067,294.22268054192386,7356953.0,758,10143762.191987826,15445594.23133707,0.5,902.0499999999998,1.6605337,758,2.0777010256873805,3.389489672122509,2060.793341400001,2060.1080597036093,67.390495,53.16628427385537,0.8499228637199999,1.4113255576075672,1701.894177737766
3,2022-01-28,483.0,0.5903308137999999,0.5118112152000001,1.2124711987,0.3066889172000001,0.3690197562,0.1109902803,0.8614401647999999,289.11746,759,291.9716660813138,294.25690236994296,8178860.0,759,11987310.975505674,15499730.508834248,0.52,902.5699999999998,2.4232934,759,2.416693003219309,3.408821010274618,2063.216634800001,2063.516880713884,64.14564,50.89369696937614,0.8488804358699998,2.057086357632894,1703.951264095399
3,2022-01-29,484.0,0.5894179615999999,0.5112287567,1.208242086,0.3058715791,0.3681641972999999,0.1099515866,0.8640543628999997,287.55447,760,292.7619758103768,294.2924831608966,8733759.0,760,13882614.343225064,15555187.321849369,0.06,902.6299999999998,2.01099,760,2.8058827286084,3.428509107551393,2065.227624800001,2066.945389821435,40.419174,63.0587934239468,0.84783065584,1.7049789705876814,1705.6562430659867
3,2022-01-30,485.0,0.5884987161999998,0.5106421597999999,1.2039881967,0.3050492966,0.3673034562,0.1089057267000001,0.8666853949999997,291.12558,761,293.1904970460617,294.32941224076666,18354186.0,761,15557884.796809658,15611947.871277869,0.01,902.6399999999998,3.360427,761,3.177762154821117,3.4485480552443395,2068.5880518000013,2070.3939378766795,48.528557,58.32982256614381,0.8467735236299998,2.8455206116913896,1708.5017636776781
3,2022-01-31,486.0,0.5875730776000001,0.5100514245000001,1.1997095307999996,0.3042220697000001,0.3664375329,0.1078527005999999,0.8693332611,293.88135,762,293.09817849262623,294.3676785310565,18656468.0,762,16791164.356044956,15669994.96308436,0.02,902.6599999999996,3.527416,762,3.467201003712257,3.4689318393492163,2072.115467800001,2073.862869716029,49.579365,49.869277872877205,0.8457090392400001,2.983167596359804,1711.484931274038
3,2022-02-01,487.0,0.5866410458000001,0.5094565508,1.1954060882999995,0.3033898984000001,0.3655664273999999,0.1067925083,0.8719979611999997,294.627,763,292.4408878251583,294.40727055211494,18763274.0,763,17445572.69266356,15729311.013511105,0.0,902.6599999999996,3.3608513,763,3.626132405903377,3.4896543423709376,2075.476319100001,2077.3525240584,47.530518,52.34313523152112,0.8446372026700001,2.8387000406218332,1714.32363131466
3,2022-02-02,488.0,0.5857026208,0.5088575387000001,1.1910778692,0.3025527827000001,0.3646901396999999,0.1057251498000001,0.8746794952999997,296.99402,764,291.3138805659986,294.44817642657927,19018482.0,764,17490604.4578459,15789878.054404512,0.04,902.6999999999996,4.202152,764,3.634491460245624,3.510709345159528,2079.678471100001,2080.86323340356,49.63098,53.58362969122569,0.84355801392,3.5447589953099556,1717.8683903099698
